quote_date,paper,exch,open,high,low,close,volume,value
20130529,OBX,Fonds,454.25584,454.25584,454.25584,454.25584,0,0
20130528,OBX,Fonds,458.7949,458.7949,458.7949,458.7949,0,0
20130527,OBX,Fonds,454.0025,454.0025,454.0025,454.0025,0,0
20130524,OBX,Fonds,449.86956,449.86956,449.86956,449.86956,0,0
20130523,OBX,Fonds,448.54939,448.54939,448.54939,448.54939,0,0
20130522,OBX,Fonds,456.22228,456.22228,456.22228,456.22228,0,0
20130521,OBX,Fonds,455.95757,455.95757,455.95757,455.95757,0,0
20130516,OBX,Fonds,451.18527,451.18527,451.18527,451.18527,0,0
20130515,OBX,Fonds,450.8995,450.8995,450.8995,450.8995,0,0
20130514,OBX,Fonds,451.03473,451.03473,451.03473,451.03473,0,0
20130513,OBX,Fonds,451.82585,451.82585,451.82585,451.82585,0,0
20130510,OBX,Fonds,450.62897,450.62897,450.62897,450.62897,0,0
20130508,OBX,Fonds,450.42504,450.42504,450.42504,450.42504,0,0
20130507,OBX,Fonds,448.62739,448.62739,448.62739,448.62739,0,0
20130506,OBX,Fonds,447.78651,447.78651,447.78651,447.78651,0,0
20130503,OBX,Fonds,446.37579,446.37579,446.37579,446.37579,0,0
20130502,OBX,Fonds,439.72867,439.72867,439.72867,439.72867,0,0
20130430,OBX,Fonds,444.24429,444.24429,444.24429,444.24429,0,0
20130429,OBX,Fonds,442.13738,442.13738,442.13738,442.13738,0,0
20130426,OBX,Fonds,444.82053,444.82053,444.82053,444.82053,0,0
20130425,OBX,Fonds,444.53752,444.53752,444.53752,444.53752,0,0
20130424,OBX,Fonds,438.79111,438.79111,438.79111,438.79111,0,0
20130423,OBX,Fonds,435.27903,435.27903,435.27903,435.27903,0,0
20130422,OBX,Fonds,428.47427,428.47427,428.47427,428.47427,0,0
20130419,OBX,Fonds,429.59795,429.59795,429.59795,429.59795,0,0
20130418,OBX,Fonds,424.7432,424.7432,424.7432,424.7432,0,0
20130417,OBX,Fonds,420.96753,420.96753,420.96753,420.96753,0,0
20130416,OBX,Fonds,426.67178,426.67178,426.67178,426.67178,0,0
20130415,OBX,Fonds,426.97529,426.97529,426.97529,426.97529,0,0
20130412,OBX,Fonds,433.37397,433.37397,433.37397,433.37397,0,0
20130411,OBX,Fonds,436.40221,436.40221,436.40221,436.40221,0,0
20130410,OBX,Fonds,435.39699,435.39699,435.39699,435.39699,0,0
20130409,OBX,Fonds,431.19703,431.19703,431.19703,431.19703,0,0
20130408,OBX,Fonds,429.68789,429.68789,429.68789,429.68789,0,0
20130405,OBX,Fonds,426.35777,426.35777,426.35777,426.35777,0,0
20130404,OBX,Fonds,433.98301,433.98301,433.98301,433.98301,0,0
20130403,OBX,Fonds,438.98278,438.98278,438.98278,438.98278,0,0
20130402,OBX,Fonds,437.85097,437.85097,437.85097,437.85097,0,0
20130327,OBX,Fonds,434.21442,434.21442,434.21442,434.21442,0,0
20130326,OBX,Fonds,435.5472,435.5472,435.5472,435.5472,0,0
20130325,OBX,Fonds,434.70673,434.70673,434.70673,434.70673,0,0
20130322,OBX,Fonds,438.20375,438.20375,438.20375,438.20375,0,0
20130321,OBX,Fonds,437.7422,437.7422,437.7422,437.7422,0,0
20130320,OBX,Fonds,439.50166,439.50166,439.50166,439.50166,0,0
20130319,OBX,Fonds,441.37247,441.37247,441.37247,441.37247,0,0
20130318,OBX,Fonds,442.7493,442.7493,442.7493,442.7493,0,0
20130315,OBX,Fonds,443.69084,443.69084,443.69084,443.69084,0,0
20130314,OBX,Fonds,445.08315,445.08315,445.08315,445.08315,0,0
20130313,OBX,Fonds,441.65586,441.65586,441.65586,441.65586,0,0
20130312,OBX,Fonds,443.57548,443.57548,443.57548,443.57548,0,0
20130311,OBX,Fonds,441.93186,441.93186,441.93186,441.93186,0,0
20130308,OBX,Fonds,441.67521,441.67521,441.67521,441.67521,0,0
20130307,OBX,Fonds,438.83082,438.83082,438.83082,438.83082,0,0
20130306,OBX,Fonds,440.32968,440.32968,440.32968,440.32968,0,0
20130305,OBX,Fonds,441.80561,441.80561,441.80561,441.80561,0,0
20130304,OBX,Fonds,434.90609,434.90609,434.90609,434.90609,0,0
20130301,OBX,Fonds,434.38182,434.38182,434.38182,434.38182,0,0
20130228,OBX,Fonds,435.58281,435.58281,435.58281,435.58281,0,0
20130226,OBX,Fonds,435.01745,435.01745,435.01745,435.01745,0,0
20130225,OBX,Fonds,437.92892,437.92892,437.92892,437.92892,0,0
20130222,OBX,Fonds,434.61993,434.61993,434.61993,434.61993,0,0
20130221,OBX,Fonds,433.34945,433.34945,433.34945,433.34945,0,0
20130220,OBX,Fonds,439.52045,439.52045,439.52045,439.52045,0,0
20130219,OBX,Fonds,438.39807,438.39807,438.39807,438.39807,0,0
20130218,OBX,Fonds,434.50455,434.50455,434.50455,434.50455,0,0
20130215,OBX,Fonds,434.74537,434.74537,434.74537,434.74537,0,0
20130214,OBX,Fonds,433.84062,433.84062,433.84062,433.84062,0,0
20130213,OBX,Fonds,435.76771,435.76771,435.76771,435.76771,0,0
20130212,OBX,Fonds,434.79001,434.79001,434.79001,434.79001,0,0
20130211,OBX,Fonds,431.88598,431.88598,431.88598,431.88598,0,0
20130208,OBX,Fonds,435.82958,435.82958,435.82958,435.82958,0,0
20130207,OBX,Fonds,432.73829,432.73829,432.73829,432.73829,0,0
20130206,OBX,Fonds,427.63459,427.63459,427.63459,427.63459,0,0
20130205,OBX,Fonds,431.09814,431.09814,431.09814,431.09814,0,0
20130204,OBX,Fonds,432.49648,432.49648,432.49648,432.49648,0,0
20130201,OBX,Fonds,434.54952,434.54952,434.54952,434.54952,0,0
20130131,OBX,Fonds,429.84658,429.84658,429.84658,429.84658,0,0
20130130,OBX,Fonds,431.53516,431.53516,431.53516,431.53516,0,0
20130129,OBX,Fonds,432.14426,432.14426,432.14426,432.14426,0,0
20130128,OBX,Fonds,431.09956,431.09956,431.09956,431.09956,0,0
20130125,OBX,Fonds,435.1237,435.1237,435.1237,435.1237,0,0
20130124,OBX,Fonds,433.07268,433.07268,433.07268,433.07268,0,0
20130123,OBX,Fonds,432.65624,432.65624,432.65624,432.65624,0,0
20130122,OBX,Fonds,429.26424,429.26424,429.26424,429.26424,0,0
20130121,OBX,Fonds,432.04283,432.04283,432.04283,432.04283,0,0
20130118,OBX,Fonds,432.06057,432.06057,432.06057,432.06057,0,0
20130117,OBX,Fonds,431.01016,431.01016,431.01016,431.01016,0,0
20130116,OBX,Fonds,426.58209,426.58209,426.58209,426.58209,0,0
20130115,OBX,Fonds,424.17528,424.17528,424.17528,424.17528,0,0
20130114,OBX,Fonds,425.1045,425.1045,425.1045,425.1045,0,0
20130111,OBX,Fonds,423.15091,423.15091,423.15091,423.15091,0,0
20130110,OBX,Fonds,424.05099,424.05099,424.05099,424.05099,0,0
20130109,OBX,Fonds,423.44718,423.44718,423.44718,423.44718,0,0
20130108,OBX,Fonds,421.45994,421.45994,421.45994,421.45994,0,0
20130107,OBX,Fonds,419.49287,419.49287,419.49287,419.49287,0,0
20130104,OBX,Fonds,422.49726,422.49726,422.49726,422.49726,0,0
20130103,OBX,Fonds,420.97445,420.97445,420.97445,420.97445,0,0
20130102,OBX,Fonds,419.99424,419.99424,419.99424,419.99424,0,0
20121228,OBX,Fonds,410.302,410.302,410.302,410.302,0,0
20121227,OBX,Fonds,413.9502,413.9502,413.9502,413.9502,0,0
20121221,OBX,Fonds,414.8087,414.8087,414.8087,414.8087,0,0
20121220,OBX,Fonds,413.063,413.063,413.063,413.063,0,0
20121219,OBX,Fonds,416.35493,416.35493,416.35493,416.35493,0,0
20121218,OBX,Fonds,413.04347,413.04347,413.04347,413.04347,0,0
20121217,OBX,Fonds,410.8864,410.8864,410.8864,410.8864,0,0
20121214,OBX,Fonds,413.26594,413.26594,413.26594,413.26594,0,0
20121213,OBX,Fonds,413.95662,413.95662,413.95662,413.95662,0,0
20121212,OBX,Fonds,415.64303,415.64303,415.64303,415.64303,0,0
20121211,OBX,Fonds,413.66617,413.66617,413.66617,413.66617,0,0
20121210,OBX,Fonds,410.12046,410.12046,410.12046,410.12046,0,0
20121207,OBX,Fonds,410.24189,410.24189,410.24189,410.24189,0,0
20121206,OBX,Fonds,410.73858,410.73858,410.73858,410.73858,0,0
20121205,OBX,Fonds,406.02699,406.02699,406.02699,406.02699,0,0
20121204,OBX,Fonds,406.25291,406.25291,406.25291,406.25291,0,0
20121203,OBX,Fonds,411.24465,411.24465,411.24465,411.24465,0,0
20121130,OBX,Fonds,411.12229,411.12229,411.12229,411.12229,0,0
20121129,OBX,Fonds,410.752,410.752,410.752,410.752,0,0
20121128,OBX,Fonds,403.27694,403.27694,403.27694,403.27694,0,0
20121127,OBX,Fonds,410.33284,410.33284,410.33284,410.33284,0,0
20121126,OBX,Fonds,410.01215,410.01215,410.01215,410.01215,0,0
20121123,OBX,Fonds,413.42403,413.42403,413.42403,413.42403,0,0
20121122,OBX,Fonds,413.77767,413.77767,413.77767,413.77767,0,0
20121121,OBX,Fonds,409.20399,409.20399,409.20399,409.20399,0,0
20121120,OBX,Fonds,410.07574,410.07574,410.07574,410.07574,0,0
20121119,OBX,Fonds,409.55093,409.55093,409.55093,409.55093,0,0
20121116,OBX,Fonds,400.05412,400.05412,400.05412,400.05412,0,0
20121115,OBX,Fonds,401.20307,401.20307,401.20307,401.20307,0,0
20121114,OBX,Fonds,403.31375,403.31375,403.31375,403.31375,0,0
20121113,OBX,Fonds,402.22363,402.22363,402.22363,402.22363,0,0
20121112,OBX,Fonds,405.16433,405.16433,405.16433,405.16433,0,0
20121109,OBX,Fonds,404.98,404.98,404.98,404.98,0,0
20121108,OBX,Fonds,405.90,405.90,405.90,405.90,0,0
20121107,OBX,Fonds,408.27,408.27,408.27,408.27,0,0
20121106,OBX,Fonds,411.19,411.19,411.19,411.19,0,0
20121105,OBX,Fonds,409.57,409.57,409.57,409.57,0,0
20121102,OBX,Fonds,411.90,411.90,411.90,411.90,0,0
20121101,OBX,Fonds,414.41,414.41,414.41,414.41,0,0
20121031,OBX,Fonds,410.64,410.64,410.64,410.64,0,0
20121030,OBX,Fonds,411.70,411.70,411.70,411.70,0,0
20121029,OBX,Fonds,410.64,410.64,410.64,410.64,0,0
20121026,OBX,Fonds,410.04,410.04,410.04,410.04,0,0
20121025,OBX,Fonds,413.58,413.58,413.58,413.58,0,0
20121024,OBX,Fonds,408.85,408.85,408.85,408.85,0,0
20121023,OBX,Fonds,402.97,402.97,402.97,402.97,0,0
20121022,OBX,Fonds,415.08,415.08,415.08,415.08,0,0
20121019,OBX,Fonds,417.35,417.35,417.35,417.35,0,0
20121018,OBX,Fonds,419.62,419.62,419.62,419.62,0,0
20121017,OBX,Fonds,420.83,420.83,420.83,420.83,0,0
20121016,OBX,Fonds,421.59,421.59,421.59,421.59,0,0
20121015,OBX,Fonds,417.76,417.76,417.76,417.76,0,0
20121012,OBX,Fonds,417.86,417.86,417.86,417.86,0,0
20121011,OBX,Fonds,419.92,419.92,419.92,419.92,0,0
20121010,OBX,Fonds,416.82,416.82,416.82,416.82,0,0
20121009,OBX,Fonds,419.19,419.19,419.19,419.19,0,0
20121008,OBX,Fonds,418.61,418.61,418.61,418.61,0,0
20121005,OBX,Fonds,422.57,422.57,422.57,422.57,0,0
20121004,OBX,Fonds,416.16,416.16,416.16,416.16,0,0
20121003,OBX,Fonds,418.58,418.58,418.58,418.58,0,0
20121002,OBX,Fonds,420.25,420.25,420.25,420.25,0,0
20121001,OBX,Fonds,421.69,421.69,421.69,421.69,0,0
20120928,OBX,Fonds,415.42,415.42,415.42,415.42,0,0
20120927,OBX,Fonds,417.07,417.07,417.07,417.07,0,0
20120926,OBX,Fonds,415.43,415.43,415.43,415.43,0,0
20120925,OBX,Fonds,425.32,425.32,425.32,425.32,0,0
20120924,OBX,Fonds,422.51,422.51,422.51,422.51,0,0
20120921,OBX,Fonds,426.10,426.10,426.10,426.10,0,0
20120920,OBX,Fonds,420.07,420.07,420.07,420.07,0,0
20120919,OBX,Fonds,423.00,423.00,423.00,423.00,0,0
20120918,OBX,Fonds,425.53,425.53,425.53,425.53,0,0
20120917,OBX,Fonds,429.36,429.36,429.36,429.36,0,0
20120914,OBX,Fonds,430.38,430.38,430.38,430.38,0,0
20120913,OBX,Fonds,417.32,417.32,417.32,417.32,0,0
20120912,OBX,Fonds,416.46,416.46,416.46,416.46,0,0
20120911,OBX,Fonds,415.18,415.18,415.18,415.18,0,0
20120910,OBX,Fonds,414.69,414.69,414.69,414.69,0,0
20120907,OBX,Fonds,413.57,413.57,413.57,413.57,0,0
20120906,OBX,Fonds,411.68,411.68,411.68,411.68,0,0
20120905,OBX,Fonds,403.79,403.79,403.79,403.79,0,0
20120904,OBX,Fonds,402.30,402.30,402.30,402.30,0,0
20120903,OBX,Fonds,408.19,408.19,408.19,408.19,0,0
20120831,OBX,Fonds,404.35,404.35,404.35,404.35,0,0
20120830,OBX,Fonds,399.32,399.32,399.32,399.32,0,0
20120829,OBX,Fonds,404.88,404.88,404.88,404.88,0,0
20120828,OBX,Fonds,402.40,402.40,402.40,402.40,0,0
20120827,OBX,Fonds,404.19,404.19,404.19,404.19,0,0
20120824,OBX,Fonds,400.83,400.83,400.83,400.83,0,0
20120823,OBX,Fonds,401.26,401.26,401.26,401.26,0,0
20120822,OBX,Fonds,405.26,405.26,405.26,405.26,0,0
20120821,OBX,Fonds,408.82,408.82,408.82,408.82,0,0
20120820,OBX,Fonds,404.31,404.31,404.31,404.31,0,0
20120817,OBX,Fonds,408.39,408.39,408.39,408.39,0,0
20120816,OBX,Fonds,405.39,405.39,405.39,405.39,0,0
20120815,OBX,Fonds,404.45,404.45,404.45,404.45,0,0
20120814,OBX,Fonds,402.14,402.14,402.14,402.14,0,0
20120813,OBX,Fonds,398.74,398.74,398.74,398.74,0,0
20120810,OBX,Fonds,399.46,399.46,399.46,399.46,0,0
20120809,OBX,Fonds,401.99,401.99,401.99,401.99,0,0
20120808,OBX,Fonds,397.36,397.36,397.36,397.36,0,0
20120807,OBX,Fonds,401.97,401.97,401.97,401.97,0,0
20120806,OBX,Fonds,397.94,397.94,397.94,397.94,0,0
20120803,OBX,Fonds,396.48,396.48,396.48,396.48,0,0
20120802,OBX,Fonds,387.16,387.16,387.16,387.16,0,0
20120801,OBX,Fonds,392.36,392.36,392.36,392.36,0,0
20120731,OBX,Fonds,392.54,392.54,392.54,392.54,0,0
20120730,OBX,Fonds,395.06,395.06,395.06,395.06,0,0
20120727,OBX,Fonds,394.47,394.47,394.47,394.47,0,0
20120726,OBX,Fonds,389.34,389.34,389.34,389.34,0,0
20120725,OBX,Fonds,382.44,382.44,382.44,382.44,0,0
20120724,OBX,Fonds,381.09,381.09,381.09,381.09,0,0
20120723,OBX,Fonds,382.72,382.72,382.72,382.72,0,0
20120720,OBX,Fonds,393.19,393.19,393.19,393.19,0,0
20120719,OBX,Fonds,395.73,395.73,395.73,395.73,0,0
20120718,OBX,Fonds,393.01,393.01,393.01,393.01,0,0
20120717,OBX,Fonds,387.98,387.98,387.98,387.98,0,0
20120716,OBX,Fonds,385.36,385.36,385.36,385.36,0,0
20120713,OBX,Fonds,384.93,384.93,384.93,384.93,0,0
20120712,OBX,Fonds,376.26,376.26,376.26,376.26,0,0
20120711,OBX,Fonds,380.55,380.55,380.55,380.55,0,0
20120710,OBX,Fonds,381.99,381.99,381.99,381.99,0,0
20120709,OBX,Fonds,372.88,372.88,372.88,372.88,0,0
20120706,OBX,Fonds,374.99,374.99,374.99,374.99,0,0
20120705,OBX,Fonds,380.58,380.58,380.58,380.58,0,0
20120704,OBX,Fonds,383.81,383.81,383.81,383.81,0,0
20120703,OBX,Fonds,387.15,387.15,387.15,387.15,0,0
20120702,OBX,Fonds,378.65,378.65,378.65,378.65,0,0
20120629,OBX,Fonds,375.55,375.55,375.55,375.55,0,0
20120628,OBX,Fonds,362.86,362.86,362.86,362.86,0,0
20120627,OBX,Fonds,361.48,361.48,361.48,361.48,0,0
20120626,OBX,Fonds,352.19,352.19,352.19,352.19,0,0
20120625,OBX,Fonds,351.24,351.24,351.24,351.24,0,0
20120622,OBX,Fonds,354.77,354.77,354.77,354.77,0,0
20120621,OBX,Fonds,361.51,361.51,361.51,361.51,0,0
20120620,OBX,Fonds,368.51,368.51,368.51,368.51,0,0
20120619,OBX,Fonds,365.14,365.14,365.14,365.14,0,0
20120618,OBX,Fonds,359.09,359.09,359.09,359.09,0,0
20120615,OBX,Fonds,360.93,360.93,360.93,360.93,0,0
20120614,OBX,Fonds,351.96,351.96,351.96,351.96,0,0
20120613,OBX,Fonds,351.24,351.24,351.24,351.24,0,0
20120612,OBX,Fonds,356.35,356.35,356.35,356.35,0,0
20120611,OBX,Fonds,354.30,354.30,354.30,354.30,0,0
20120608,OBX,Fonds,356.47,356.47,356.47,356.47,0,0
20120607,OBX,Fonds,358.03,358.03,358.03,358.03,0,0
20120606,OBX,Fonds,354.98,354.98,354.98,354.98,0,0
20120605,OBX,Fonds,344.73,344.73,344.73,344.73,0,0
20120604,OBX,Fonds,342.22,342.22,342.22,342.22,0,0
20120601,OBX,Fonds,346.99,346.99,346.99,346.99,0,0
20120531,OBX,Fonds,353.19,353.19,353.19,353.19,0,0
20120530,OBX,Fonds,357.30,357.30,357.30,357.30,0,0
20120529,OBX,Fonds,364.01,364.01,364.01,364.01,0,0
20120525,OBX,Fonds,361.73,361.73,361.73,361.73,0,0
20120524,OBX,Fonds,361.37,361.37,361.37,361.37,0,0
20120523,OBX,Fonds,358.09,358.09,358.09,358.09,0,0
20120522,OBX,Fonds,371.59,371.59,371.59,371.59,0,0
20120521,OBX,Fonds,364.95,364.95,364.95,364.95,0,0
20120518,OBX,Fonds,358.45,358.45,358.45,358.45,0,0
20120516,OBX,Fonds,370.32,370.32,370.32,370.32,0,0
20120515,OBX,Fonds,371.83,371.83,371.83,371.83,0,0
20120514,OBX,Fonds,370.08,370.08,370.08,370.08,0,0
20120511,OBX,Fonds,377.38,377.38,377.38,377.38,0,0
20120510,OBX,Fonds,377.54,377.54,377.54,377.54,0,0
20120509,OBX,Fonds,371.35,371.35,371.35,371.35,0,0
20120508,OBX,Fonds,370.71,370.71,370.71,370.71,0,0
20120507,OBX,Fonds,381.73,381.73,381.73,381.73,0,0
20120504,OBX,Fonds,381.08,381.08,381.08,381.08,0,0
20120503,OBX,Fonds,390.24,390.24,390.24,390.24,0,0
20120502,OBX,Fonds,387.46,387.46,387.46,387.46,0,0
20120430,OBX,Fonds,389.21,389.21,389.21,389.21,0,0
20120427,OBX,Fonds,387.83,387.83,387.83,387.83,0,0
20120426,OBX,Fonds,390.81,390.81,390.81,390.81,0,0
20120425,OBX,Fonds,388.95,388.95,388.95,388.95,0,0
20120424,OBX,Fonds,385.02,385.02,385.02,385.02,0,0
20120423,OBX,Fonds,378.56,378.56,378.56,378.56,0,0
20120420,OBX,Fonds,389.83,389.83,389.83,389.83,0,0
20120419,OBX,Fonds,388.93,388.93,388.93,388.93,0,0
20120418,OBX,Fonds,389.79,389.79,389.79,389.79,0,0
20120417,OBX,Fonds,391.04,391.04,391.04,391.04,0,0
20120416,OBX,Fonds,382.20,382.20,382.20,382.20,0,0
20120413,OBX,Fonds,382.32,382.32,382.32,382.32,0,0
20120412,OBX,Fonds,386.21,386.21,386.21,386.21,0,0
20120411,OBX,Fonds,380.14,380.14,380.14,380.14,0,0
20120410,OBX,Fonds,377.60,377.60,377.60,377.60,0,0
20120404,OBX,Fonds,389.61,389.61,389.61,389.61,0,0
20120403,OBX,Fonds,394.62,394.62,394.62,394.62,0,0
20120402,OBX,Fonds,398.67,398.67,398.67,398.67,0,0
20120330,OBX,Fonds,394.39,394.39,394.39,394.39,0,0
20120329,OBX,Fonds,388.50,388.50,388.50,388.50,0,0
20120328,OBX,Fonds,394.34,394.34,394.34,394.34,0,0
20120327,OBX,Fonds,396.75,396.75,396.75,396.75,0,0
20120326,OBX,Fonds,401.92,401.92,401.92,401.92,0,0
20120323,OBX,Fonds,396.20,396.20,396.20,396.20,0,0
20120322,OBX,Fonds,391.72,391.72,391.72,391.72,0,0
20120321,OBX,Fonds,395.60,395.60,395.60,395.60,0,0
20120320,OBX,Fonds,396.52,396.52,396.52,396.52,0,0
20120319,OBX,Fonds,403.51,403.51,403.51,403.51,0,0
20120316,OBX,Fonds,401.64,401.64,401.64,401.64,0,0
20120315,OBX,Fonds,399.58,399.58,399.58,399.58,0,0
20120314,OBX,Fonds,399.75,399.75,399.75,399.75,0,0
20120313,OBX,Fonds,395.41,395.41,395.41,395.41,0,0
20120312,OBX,Fonds,390.80,390.80,390.80,390.80,0,0
20120309,OBX,Fonds,393.63,393.63,393.63,393.63,0,0
20120308,OBX,Fonds,391.65,391.65,391.65,391.65,0,0
20120307,OBX,Fonds,384.28,384.28,384.28,384.28,0,0
20120306,OBX,Fonds,379.48,379.48,379.48,379.48,0,0
20120305,OBX,Fonds,391.11,391.11,391.11,391.11,0,0
20120302,OBX,Fonds,396.65,396.65,396.65,396.65,0,0
20120301,OBX,Fonds,396.19,396.19,396.19,396.19,0,0
20120229,OBX,Fonds,397.40,397.40,397.40,397.40,0,0
20120228,OBX,Fonds,398.20,398.20,398.20,398.20,0,0
20120227,OBX,Fonds,396.20,396.20,396.20,396.20,0,0
20120224,OBX,Fonds,394.92,394.92,394.92,394.92,0,0
20120223,OBX,Fonds,390.91,390.91,390.91,390.91,0,0
20120222,OBX,Fonds,393.21,393.21,393.21,393.21,0,0
20120221,OBX,Fonds,392.15,392.15,392.15,392.15,0,0
20120220,OBX,Fonds,393.10,393.10,393.10,393.10,0,0
20120217,OBX,Fonds,387.57,387.57,387.57,387.57,0,0
20120216,OBX,Fonds,388.42,388.42,388.42,388.42,0,0
20120215,OBX,Fonds,387.05,387.05,387.05,387.05,0,0
20120214,OBX,Fonds,381.86,381.86,381.86,381.86,0,0
20120213,OBX,Fonds,383.12,383.12,383.12,383.12,0,0
20120210,OBX,Fonds,384.30,384.30,384.30,384.30,0,0
20120209,OBX,Fonds,383.30,383.30,383.30,383.30,0,0
20120208,OBX,Fonds,378.68,378.68,378.68,378.68,0,0
20120207,OBX,Fonds,375.97,375.97,375.97,375.97,0,0
20120206,OBX,Fonds,378.04,378.04,378.04,378.04,0,0
20120203,OBX,Fonds,377.58,377.58,377.58,377.58,0,0
20120202,OBX,Fonds,373.08,373.08,373.08,373.08,0,0
20120201,OBX,Fonds,372.79,372.79,372.79,372.79,0,0
20120131,OBX,Fonds,365.95,365.95,365.95,365.95,0,0
20120130,OBX,Fonds,363.44,363.44,363.44,363.44,0,0
20120127,OBX,Fonds,368.03,368.03,368.03,368.03,0,0
20120126,OBX,Fonds,368.70,368.70,368.70,368.70,0,0
20120125,OBX,Fonds,364.25,364.25,364.25,364.25,0,0
20120124,OBX,Fonds,363.54,363.54,363.54,363.54,0,0
20120123,OBX,Fonds,367.22,367.22,367.22,367.22,0,0
20120120,OBX,Fonds,365.18,365.18,365.18,365.18,0,0
20120119,OBX,Fonds,367.93,367.93,367.93,367.93,0,0
20120118,OBX,Fonds,366.49,366.49,366.49,366.49,0,0
20120117,OBX,Fonds,367.74,367.74,367.74,367.74,0,0
20120116,OBX,Fonds,366.09,366.09,366.09,366.09,0,0
20120113,OBX,Fonds,365.06,365.06,365.06,365.06,0,0
20120112,OBX,Fonds,369.46,369.46,369.46,369.46,0,0
20120111,OBX,Fonds,365.36,365.36,365.36,365.36,0,0
20120110,OBX,Fonds,367.39,367.39,367.39,367.39,0,0
20120109,OBX,Fonds,360.62,360.62,360.62,360.62,0,0
20120106,OBX,Fonds,363.88,363.88,363.88,363.88,0,0
20120105,OBX,Fonds,364.98,364.98,364.98,364.98,0,0
20120104,OBX,Fonds,362.78,362.78,362.78,362.78,0,0
20120103,OBX,Fonds,366.00,366.00,366.00,366.00,0,0
20120102,OBX,Fonds,361.82,361.82,361.82,361.82,0,0
20111230,OBX,Fonds,357.60,357.60,357.60,357.60,0,0
20111229,OBX,Fonds,356.14,356.14,356.14,356.14,0,0
20111228,OBX,Fonds,352.74,352.74,352.74,352.74,0,0
20111227,OBX,Fonds,356.60,356.60,356.60,356.60,0,0
20111223,OBX,Fonds,355.84,355.84,355.84,355.84,0,0
20111222,OBX,Fonds,351.98,351.98,351.98,351.98,0,0
20111221,OBX,Fonds,345.97,345.97,345.97,345.97,0,0
20111220,OBX,Fonds,348.40,348.40,348.40,348.40,0,0
20111219,OBX,Fonds,337.58,337.58,337.58,337.58,0,0
20111216,OBX,Fonds,340.63,340.63,340.63,340.63,0,0
20111215,OBX,Fonds,338.60,338.60,338.60,338.60,0,0
20111214,OBX,Fonds,332.91,332.91,332.91,332.91,0,0
20111213,OBX,Fonds,343.68,343.68,343.68,343.68,0,0
20111212,OBX,Fonds,341.65,341.65,341.65,341.65,0,0
20111209,OBX,Fonds,351.41,351.41,351.41,351.41,0,0
20111208,OBX,Fonds,346.38,346.38,346.38,346.38,0,0
20111207,OBX,Fonds,352.68,352.68,352.68,352.68,0,0
20111206,OBX,Fonds,357.16,357.16,357.16,357.16,0,0
20111205,OBX,Fonds,354.74,354.74,354.74,354.74,0,0
20111202,OBX,Fonds,352.03,352.03,352.03,352.03,0,0
20111201,OBX,Fonds,352.04,352.04,352.04,352.04,0,0
20111130,OBX,Fonds,354.02,354.02,354.02,354.02,0,0
20111129,OBX,Fonds,340.47,340.47,340.47,340.47,0,0
20111128,OBX,Fonds,341.22,341.22,341.22,341.22,0,0
20111125,OBX,Fonds,328.32,328.32,328.32,328.32,0,0
20111124,OBX,Fonds,323.39,323.39,323.39,323.39,0,0
20111123,OBX,Fonds,324.82,324.82,324.82,324.82,0,0
20111122,OBX,Fonds,335.25,335.25,335.25,335.25,0,0
20111121,OBX,Fonds,339.29,339.29,339.29,339.29,0,0
20111118,OBX,Fonds,350.40,350.40,350.40,350.40,0,0
20111117,OBX,Fonds,352.67,352.67,352.67,352.67,0,0
20111116,OBX,Fonds,360.36,360.36,360.36,360.36,0,0
20111115,OBX,Fonds,358.57,358.57,358.57,358.57,0,0
20111114,OBX,Fonds,359.59,359.59,359.59,359.59,0,0
20111111,OBX,Fonds,361.51,361.51,361.51,361.51,0,0
20111110,OBX,Fonds,351.91,351.91,351.91,351.91,0,0
20111109,OBX,Fonds,354.71,354.71,354.71,354.71,0,0
20111108,OBX,Fonds,360.85,360.85,360.85,360.85,0,0
20111107,OBX,Fonds,359.99,359.99,359.99,359.99,0,0
20111104,OBX,Fonds,355.53,355.53,355.53,355.53,0,0
20111103,OBX,Fonds,357.89,357.89,357.89,357.89,0,0
20111102,OBX,Fonds,348.50,348.50,348.50,348.50,0,0
20111101,OBX,Fonds,341.35,341.35,341.35,341.35,0,0
20111031,OBX,Fonds,356.93,356.93,356.93,356.93,0,0
20111028,OBX,Fonds,363.07,363.07,363.07,363.07,0,0
20111027,OBX,Fonds,368.38,368.38,368.38,368.38,0,0
20111026,OBX,Fonds,357.43,357.43,357.43,357.43,0,0
20111025,OBX,Fonds,355.91,355.91,355.91,355.91,0,0
20111024,OBX,Fonds,359.56,359.56,359.56,359.56,0,0
20111021,OBX,Fonds,352.23,352.23,352.23,352.23,0,0
20111020,OBX,Fonds,340.82,340.82,340.82,340.82,0,0
20111019,OBX,Fonds,343.11,343.11,343.11,343.11,0,0
20111018,OBX,Fonds,344.21,344.21,344.21,344.21,0,0
20111017,OBX,Fonds,341.84,341.84,341.84,341.84,0,0
20111014,OBX,Fonds,345.07,345.07,345.07,345.07,0,0
20111013,OBX,Fonds,335.25,335.25,335.25,335.25,0,0
20111012,OBX,Fonds,340.66,340.66,340.66,340.66,0,0
20111011,OBX,Fonds,330.99,330.99,330.99,330.99,0,0
20111010,OBX,Fonds,335.48,335.48,335.48,335.48,0,0
