quote_date,paper,exch,open,high,low,close,volume,value
20100512,AI-EGUSI,Fonds,76504.76,76504.76,76504.76,76504.76,0,0
20100511,AI-EGUSI,Fonds,74990.30,74990.30,74990.30,74990.30,0,0
20100510,AI-EGUSI,Fonds,74833.52,74833.52,74833.52,74833.52,0,0
20100507,AI-EGUSI,Fonds,76055.80,76055.80,76055.80,76055.80,0,0
20100506,AI-EGUSI,Fonds,75904.46,75904.46,75904.46,75904.46,0,0
20100505,AI-EGUSI,Fonds,76936.32,76936.32,76936.32,76936.32,0,0
20100504,AI-EGUSI,Fonds,75721.04,75721.04,75721.04,75721.04,0,0
20100503,AI-EGUSI,Fonds,77271.49,77271.49,77271.49,77271.49,0,0
20100430,AI-EGUSI,Fonds,77244.83,77244.83,77244.83,77244.83,0,0
20100429,AI-EGUSI,Fonds,75880.46,75880.46,75880.46,75880.46,0,0
20100427,AI-EGUSI,Fonds,78195.73,78195.73,78195.73,78195.73,0,0
20100426,AI-EGUSI,Fonds,78045.53,78045.53,78045.53,78045.53,0,0
20100423,AI-EGUSI,Fonds,77372.05,77372.05,77372.05,77372.05,0,0
20100422,AI-EGUSI,Fonds,77319.79,77319.79,77319.79,77319.79,0,0
20100421,AI-EGUSI,Fonds,77013.19,77013.19,77013.19,77013.19,0,0
20100420,AI-EGUSI,Fonds,76617.12,76617.12,76617.12,76617.12,0,0
20100419,AI-EGUSI,Fonds,77221.18,77221.18,77221.18,77221.18,0,0
20100416,AI-EGUSI,Fonds,77314.35,77314.35,77314.35,77314.35,0,0
20100415,AI-EGUSI,Fonds,76777.54,76777.54,76777.54,76777.54,0,0
20100414,AI-EGUSI,Fonds,76718.87,76718.87,76718.87,76718.87,0,0
20100413,AI-EGUSI,Fonds,77124.52,77124.52,77124.52,77124.52,0,0
20100412,AI-EGUSI,Fonds,77125.90,77125.90,77125.90,77125.90,0,0
20100409,AI-EGUSI,Fonds,77097.72,77097.72,77097.72,77097.72,0,0
20100408,AI-EGUSI,Fonds,77646.61,77646.61,77646.61,77646.61,0,0
20100407,AI-EGUSI,Fonds,75919.98,75919.98,75919.98,75919.98,0,0
20100406,AI-EGUSI,Fonds,76793.14,76793.14,76793.14,76793.14,0,0
20100331,AI-EGUSI,Fonds,76449.57,76449.57,76449.57,76449.57,0,0
20100330,AI-EGUSI,Fonds,76908.74,76908.74,76908.74,76908.74,0,0
20100329,AI-EGUSI,Fonds,77144.95,77144.95,77144.95,77144.95,0,0
20100326,AI-EGUSI,Fonds,76847.66,76847.66,76847.66,76847.66,0,0
20100325,AI-EGUSI,Fonds,76027.92,76027.92,76027.92,76027.92,0,0
20100324,AI-EGUSI,Fonds,75718.97,75718.97,75718.97,75718.97,0,0
20100323,AI-EGUSI,Fonds,74342.20,74342.20,74342.20,74342.20,0,0
20100322,AI-EGUSI,Fonds,74646.63,74646.63,74646.63,74646.63,0,0
20100319,AI-EGUSI,Fonds,73897.36,73897.36,73897.36,73897.36,0,0
20100318,AI-EGUSI,Fonds,73676.30,73676.30,73676.30,73676.30,0,0
20100317,AI-EGUSI,Fonds,73742.44,73742.44,73742.44,73742.44,0,0
20100316,AI-EGUSI,Fonds,73305.78,73305.78,73305.78,73305.78,0,0
20100315,AI-EGUSI,Fonds,73710.85,73710.85,73710.85,73710.85,0,0
20100312,AI-EGUSI,Fonds,73529.83,73529.83,73529.83,73529.83,0,0
20100311,AI-EGUSI,Fonds,73745.14,73745.14,73745.14,73745.14,0,0
20100310,AI-EGUSI,Fonds,73151.55,73151.55,73151.55,73151.55,0,0
20100309,AI-EGUSI,Fonds,73318.34,73318.34,73318.34,73318.34,0,0
20100308,AI-EGUSI,Fonds,72555.23,72555.23,72555.23,72555.23,0,0
20100305,AI-EGUSI,Fonds,71768.11,71768.11,71768.11,71768.11,0,0
20100304,AI-EGUSI,Fonds,72470.30,72470.30,72470.30,72470.30,0,0
20100303,AI-EGUSI,Fonds,72557.37,72557.37,72557.37,72557.37,0,0
20100302,AI-EGUSI,Fonds,71091.91,71091.91,71091.91,71091.91,0,0
20100301,AI-EGUSI,Fonds,71600.73,71600.73,71600.73,71600.73,0,0
20100226,AI-EGUSI,Fonds,70916.27,70916.27,70916.27,70916.27,0,0
20100225,AI-EGUSI,Fonds,70300.47,70300.47,70300.47,70300.47,0,0
20100224,AI-EGUSI,Fonds,71261.86,71261.86,71261.86,71261.86,0,0
20100223,AI-EGUSI,Fonds,72273.10,72273.10,72273.10,72273.10,0,0
20100222,AI-EGUSI,Fonds,71386.49,71386.49,71386.49,71386.49,0,0
20100219,AI-EGUSI,Fonds,70246.75,70246.75,70246.75,70246.75,0,0
20100218,AI-EGUSI,Fonds,69834.30,69834.30,69834.30,69834.30,0,0
20100216,AI-EGUSI,Fonds,69241.56,69241.56,69241.56,69241.56,0,0
20100215,AI-EGUSI,Fonds,69696.63,69696.63,69696.63,69696.63,0,0
20100212,AI-EGUSI,Fonds,68598.20,68598.20,68598.20,68598.20,0,0
20100211,AI-EGUSI,Fonds,68885.97,68885.97,68885.97,68885.97,0,0
20100210,AI-EGUSI,Fonds,68371.27,68371.27,68371.27,68371.27,0,0
20100209,AI-EGUSI,Fonds,69203.88,69203.88,69203.88,69203.88,0,0
20100208,AI-EGUSI,Fonds,68398.10,68398.10,68398.10,68398.10,0,0
20100205,AI-EGUSI,Fonds,69696.44,69696.44,69696.44,69696.44,0,0
20100204,AI-EGUSI,Fonds,69557.39,69557.39,69557.39,69557.39,0,0
20100203,AI-EGUSI,Fonds,69262.59,69262.59,69262.59,69262.59,0,0
20100201,AI-EGUSI,Fonds,69286.07,69286.07,69286.07,69286.07,0,0
20100129,AI-EGUSI,Fonds,69923.11,69923.11,69923.11,69923.11,0,0
20100128,AI-EGUSI,Fonds,69820.58,69820.58,69820.58,69820.58,0,0
20100127,AI-EGUSI,Fonds,69345.47,69345.47,69345.47,69345.47,0,0
20100126,AI-EGUSI,Fonds,69077.50,69077.50,69077.50,69077.50,0,0
20100125,AI-EGUSI,Fonds,70802.32,70802.32,70802.32,70802.32,0,0
20100122,AI-EGUSI,Fonds,71483.75,71483.75,71483.75,71483.75,0,0
20100121,AI-EGUSI,Fonds,71281.07,71281.07,71281.07,71281.07,0,0
20100119,AI-EGUSI,Fonds,70210.63,70210.63,70210.63,70210.63,0,0
20100118,AI-EGUSI,Fonds,70283.28,70283.28,70283.28,70283.28,0,0
20100115,AI-EGUSI,Fonds,70154.70,70154.70,70154.70,70154.70,0,0
20100114,AI-EGUSI,Fonds,69334.23,69334.23,69334.23,69334.23,0,0
20100113,AI-EGUSI,Fonds,69795.28,69795.28,69795.28,69795.28,0,0
20100112,AI-EGUSI,Fonds,70935.06,70935.06,70935.06,70935.06,0,0
20100111,AI-EGUSI,Fonds,70544.48,70544.48,70544.48,70544.48,0,0
20100108,AI-EGUSI,Fonds,70467.60,70467.60,70467.60,70467.60,0,0
20100107,AI-EGUSI,Fonds,70494.68,70494.68,70494.68,70494.68,0,0
20100106,AI-EGUSI,Fonds,70661.06,70661.06,70661.06,70661.06,0,0
20100104,AI-EGUSI,Fonds,71140.42,71140.42,71140.42,71140.42,0,0
20091230,AI-EGUSI,Fonds,71344.90,71344.90,71344.90,71344.90,0,0
20091229,AI-EGUSI,Fonds,71307.60,71307.60,71307.60,71307.60,0,0
20091228,AI-EGUSI,Fonds,71887.67,71887.67,71887.67,71887.67,0,0
20091223,AI-EGUSI,Fonds,71051.82,71051.82,71051.82,71051.82,0,0
20091222,AI-EGUSI,Fonds,70468.55,70468.55,70468.55,70468.55,0,0
20091218,AI-EGUSI,Fonds,69043.48,69043.48,69043.48,69043.48,0,0
20091217,AI-EGUSI,Fonds,69853.98,69853.98,69853.98,69853.98,0,0
20091216,AI-EGUSI,Fonds,69865.29,69865.29,69865.29,69865.29,0,0
20091215,AI-EGUSI,Fonds,69040.96,69040.96,69040.96,69040.96,0,0
20091214,AI-EGUSI,Fonds,68869.98,68869.98,68869.98,68869.98,0,0
20091211,AI-EGUSI,Fonds,68396.79,68396.79,68396.79,68396.79,0,0
20091210,AI-EGUSI,Fonds,68165.20,68165.20,68165.20,68165.20,0,0
20091209,AI-EGUSI,Fonds,68047.98,68047.98,68047.98,68047.98,0,0
20091208,AI-EGUSI,Fonds,67622.51,67622.51,67622.51,67622.51,0,0
20091207,AI-EGUSI,Fonds,66691.28,66691.28,66691.28,66691.28,0,0
20091204,AI-EGUSI,Fonds,66881.77,66881.77,66881.77,66881.77,0,0
20091203,AI-EGUSI,Fonds,67476.75,67476.75,67476.75,67476.75,0,0
20091202,AI-EGUSI,Fonds,67351.76,67351.76,67351.76,67351.76,0,0
20091201,AI-EGUSI,Fonds,67282.67,67282.67,67282.67,67282.67,0,0
20091127,AI-EGUSI,Fonds,67502.22,67502.22,67502.22,67502.22,0,0
20091126,AI-EGUSI,Fonds,67454.48,67454.48,67454.48,67454.48,0,0
20091125,AI-EGUSI,Fonds,67036.80,67036.80,67036.80,67036.80,0,0
20091124,AI-EGUSI,Fonds,67434.31,67434.31,67434.31,67434.31,0,0
20091123,AI-EGUSI,Fonds,67451.45,67451.45,67451.45,67451.45,0,0
20091120,AI-EGUSI,Fonds,67439.53,67439.53,67439.53,67439.53,0,0
20091119,AI-EGUSI,Fonds,68091.14,68091.14,68091.14,68091.14,0,0
20091118,AI-EGUSI,Fonds,67231.95,67231.95,67231.95,67231.95,0,0
20091117,AI-EGUSI,Fonds,67013.22,67013.22,67013.22,67013.22,0,0
20091116,AI-EGUSI,Fonds,66588.65,66588.65,66588.65,66588.65,0,0
20091113,AI-EGUSI,Fonds,66787.83,66787.83,66787.83,66787.83,0,0
20091112,AI-EGUSI,Fonds,66757.06,66757.06,66757.06,66757.06,0,0
20091111,AI-EGUSI,Fonds,66534.78,66534.78,66534.78,66534.78,0,0
20091110,AI-EGUSI,Fonds,66348.34,66348.34,66348.34,66348.34,0,0
20091109,AI-EGUSI,Fonds,65803.09,65803.09,65803.09,65803.09,0,0
20091106,AI-EGUSI,Fonds,64840.69,64840.69,64840.69,64840.69,0,0
20091105,AI-EGUSI,Fonds,65840.62,65840.62,65840.62,65840.62,0,0
20091104,AI-EGUSI,Fonds,65030.90,65030.90,65030.90,65030.90,0,0
20091103,AI-EGUSI,Fonds,64378.41,64378.41,64378.41,64378.41,0,0
20091102,AI-EGUSI,Fonds,65365.90,65365.90,65365.90,65365.90,0,0
20091030,AI-EGUSI,Fonds,64528.09,64528.09,64528.09,64528.09,0,0
20091029,AI-EGUSI,Fonds,65201.23,65201.23,65201.23,65201.23,0,0
20091028,AI-EGUSI,Fonds,65199.09,65199.09,65199.09,65199.09,0,0
20091027,AI-EGUSI,Fonds,65354.74,65354.74,65354.74,65354.74,0,0
20091026,AI-EGUSI,Fonds,66078.87,66078.87,66078.87,66078.87,0,0
20091023,AI-EGUSI,Fonds,65756.12,65756.12,65756.12,65756.12,0,0
20091022,AI-EGUSI,Fonds,66613.48,66613.48,66613.48,66613.48,0,0
20091021,AI-EGUSI,Fonds,67097.24,67097.24,67097.24,67097.24,0,0
20091020,AI-EGUSI,Fonds,67189.69,67189.69,67189.69,67189.69,0,0
20091019,AI-EGUSI,Fonds,66547.69,66547.69,66547.69,66547.69,0,0
20091016,AI-EGUSI,Fonds,66272.46,66272.46,66272.46,66272.46,0,0
20091015,AI-EGUSI,Fonds,65912.47,65912.47,65912.47,65912.47,0,0
20091014,AI-EGUSI,Fonds,65940.90,65940.90,65940.90,65940.90,0,0
20091013,AI-EGUSI,Fonds,65691.05,65691.05,65691.05,65691.05,0,0
20091012,AI-EGUSI,Fonds,65677.88,65677.88,65677.88,65677.88,0,0
20091009,AI-EGUSI,Fonds,65466.94,65466.94,65466.94,65466.94,0,0
20091008,AI-EGUSI,Fonds,64847.97,64847.97,64847.97,64847.97,0,0
20091007,AI-EGUSI,Fonds,65098.15,65098.15,65098.15,65098.15,0,0
20091006,AI-EGUSI,Fonds,64676.41,64676.41,64676.41,64676.41,0,0
20091005,AI-EGUSI,Fonds,64899.97,64899.97,64899.97,64899.97,0,0
20091001,AI-EGUSI,Fonds,67165.48,67165.48,67165.48,67165.48,0,0
20090930,AI-EGUSI,Fonds,66838.60,66838.60,66838.60,66838.60,0,0
20090929,AI-EGUSI,Fonds,65645.36,65645.36,65645.36,65645.36,0,0
20090928,AI-EGUSI,Fonds,66240.87,66240.87,66240.87,66240.87,0,0
20090925,AI-EGUSI,Fonds,66702.96,66702.96,66702.96,66702.96,0,0
20090924,AI-EGUSI,Fonds,67553.04,67553.04,67553.04,67553.04,0,0
20090923,AI-EGUSI,Fonds,68312.52,68312.52,68312.52,68312.52,0,0
20090922,AI-EGUSI,Fonds,67813.01,67813.01,67813.01,67813.01,0,0
20090921,AI-EGUSI,Fonds,67162.22,67162.22,67162.22,67162.22,0,0
20090918,AI-EGUSI,Fonds,67504.65,67504.65,67504.65,67504.65,0,0
20090917,AI-EGUSI,Fonds,67329.68,67329.68,67329.68,67329.68,0,0
20090916,AI-EGUSI,Fonds,67467.62,67467.62,67467.62,67467.62,0,0
20090915,AI-EGUSI,Fonds,67006.22,67006.22,67006.22,67006.22,0,0
20090914,AI-EGUSI,Fonds,67534.90,67534.90,67534.90,67534.90,0,0
20090911,AI-EGUSI,Fonds,66236.99,66236.99,66236.99,66236.99,0,0
20090910,AI-EGUSI,Fonds,66113.15,66113.15,66113.15,66113.15,0,0
20090908,AI-EGUSI,Fonds,66931.08,66931.08,66931.08,66931.08,0,0
20090907,AI-EGUSI,Fonds,66170.42,66170.42,66170.42,66170.42,0,0
20090904,AI-EGUSI,Fonds,66123.78,66123.78,66123.78,66123.78,0,0
20090903,AI-EGUSI,Fonds,65470.28,65470.28,65470.28,65470.28,0,0
20090902,AI-EGUSI,Fonds,66329.44,66329.44,66329.44,66329.44,0,0
20090901,AI-EGUSI,Fonds,66605.47,66605.47,66605.47,66605.47,0,0
20090831,AI-EGUSI,Fonds,67772.22,67772.22,67772.22,67772.22,0,0
20090828,AI-EGUSI,Fonds,67630.94,67630.94,67630.94,67630.94,0,0
20090827,AI-EGUSI,Fonds,66791.55,66791.55,66791.55,66791.55,0,0
20090826,AI-EGUSI,Fonds,66581.66,66581.66,66581.66,66581.66,0,0
20090825,AI-EGUSI,Fonds,66585.00,66585.00,66585.00,66585.00,0,0
20090821,AI-EGUSI,Fonds,65949.48,65949.48,65949.48,65949.48,0,0
20090820,AI-EGUSI,Fonds,66151.93,66151.93,66151.93,66151.93,0,0
20090819,AI-EGUSI,Fonds,66089.18,66089.18,66089.18,66089.18,0,0
20090818,AI-EGUSI,Fonds,66171.28,66171.28,66171.28,66171.28,0,0
20090817,AI-EGUSI,Fonds,66428.06,66428.06,66428.06,66428.06,0,0
20090814,AI-EGUSI,Fonds,66924.11,66924.11,66924.11,66924.11,0,0
20090813,AI-EGUSI,Fonds,67722.60,67722.60,67722.60,67722.60,0,0
20090812,AI-EGUSI,Fonds,67399.85,67399.85,67399.85,67399.85,0,0
20090811,AI-EGUSI,Fonds,66779.80,66779.80,66779.80,66779.80,0,0
20090810,AI-EGUSI,Fonds,65436.90,65436.90,65436.90,65436.90,0,0
20090807,AI-EGUSI,Fonds,65620.85,65620.85,65620.85,65620.85,0,0
20090806,AI-EGUSI,Fonds,66376.32,66376.32,66376.32,66376.32,0,0
20090805,AI-EGUSI,Fonds,66118.90,66118.90,66118.90,66118.90,0,0
20090804,AI-EGUSI,Fonds,66424.25,66424.25,66424.25,66424.25,0,0
20090803,AI-EGUSI,Fonds,67335.18,67335.18,67335.18,67335.18,0,0
20090731,AI-EGUSI,Fonds,66966.75,66966.75,66966.75,66966.75,0,0
20090730,AI-EGUSI,Fonds,66640.51,66640.51,66640.51,66640.51,0,0
20090729,AI-EGUSI,Fonds,66834.65,66834.65,66834.65,66834.65,0,0
20090728,AI-EGUSI,Fonds,67366.97,67366.97,67366.97,67366.97,0,0
20090727,AI-EGUSI,Fonds,67278.03,67278.03,67278.03,67278.03,0,0
20090724,AI-EGUSI,Fonds,66537.60,66537.60,66537.60,66537.60,0,0
20090723,AI-EGUSI,Fonds,66068.76,66068.76,66068.76,66068.76,0,0
20090722,AI-EGUSI,Fonds,66112.27,66112.27,66112.27,66112.27,0,0
20090721,AI-EGUSI,Fonds,66440.21,66440.21,66440.21,66440.21,0,0
20090720,AI-EGUSI,Fonds,66000.46,66000.46,66000.46,66000.46,0,0
20090717,AI-EGUSI,Fonds,65155.37,65155.37,65155.37,65155.37,0,0
20090716,AI-EGUSI,Fonds,64457.84,64457.84,64457.84,64457.84,0,0
20090715,AI-EGUSI,Fonds,64316.60,64316.60,64316.60,64316.60,0,0
20090714,AI-EGUSI,Fonds,63146.36,63146.36,63146.36,63146.36,0,0
20090710,AI-EGUSI,Fonds,63401.48,63401.48,63401.48,63401.48,0,0
20090709,AI-EGUSI,Fonds,62627.83,62627.83,62627.83,62627.83,0,0
20090708,AI-EGUSI,Fonds,63999.07,63999.07,63999.07,63999.07,0,0
20090706,AI-EGUSI,Fonds,63108.99,63108.99,63108.99,63108.99,0,0
20090703,AI-EGUSI,Fonds,64125.09,64125.09,64125.09,64125.09,0,0
20090702,AI-EGUSI,Fonds,64777.37,64777.37,64777.37,64777.37,0,0
20090630,AI-EGUSI,Fonds,65085.40,65085.40,65085.40,65085.40,0,0
20090629,AI-EGUSI,Fonds,66084.59,66084.59,66084.59,66084.59,0,0
20090626,AI-EGUSI,Fonds,63621.06,63621.06,63621.06,63621.06,0,0
20090625,AI-EGUSI,Fonds,63869.99,63869.99,63869.99,63869.99,0,0
20090624,AI-EGUSI,Fonds,64043.37,64043.37,64043.37,64043.37,0,0
20090623,AI-EGUSI,Fonds,64526.86,64526.86,64526.86,64526.86,0,0
20090622,AI-EGUSI,Fonds,64031.54,64031.54,64031.54,64031.54,0,0
20090619,AI-EGUSI,Fonds,63933.67,63933.67,63933.67,63933.67,0,0
20090618,AI-EGUSI,Fonds,63487.92,63487.92,63487.92,63487.92,0,0
20090617,AI-EGUSI,Fonds,64613.95,64613.95,64613.95,64613.95,0,0
20090616,AI-EGUSI,Fonds,65005.64,65005.64,65005.64,65005.64,0,0
20090612,AI-EGUSI,Fonds,64861.24,64861.24,64861.24,64861.24,0,0
20090611,AI-EGUSI,Fonds,64999.97,64999.97,64999.97,64999.97,0,0
20090610,AI-EGUSI,Fonds,65534.94,65534.94,65534.94,65534.94,0,0
20090609,AI-EGUSI,Fonds,65283.11,65283.11,65283.11,65283.11,0,0
20090608,AI-EGUSI,Fonds,64026.17,64026.17,64026.17,64026.17,0,0
20090605,AI-EGUSI,Fonds,63735.49,63735.49,63735.49,63735.49,0,0
20090604,AI-EGUSI,Fonds,63017.81,63017.81,63017.81,63017.81,0,0
20090603,AI-EGUSI,Fonds,63807.54,63807.54,63807.54,63807.54,0,0
20090602,AI-EGUSI,Fonds,62711.17,62711.17,62711.17,62711.17,0,0
20090529,AI-EGUSI,Fonds,61669.60,61669.60,61669.60,61669.60,0,0
20090528,AI-EGUSI,Fonds,61760.69,61760.69,61760.69,61760.69,0,0
20090526,AI-EGUSI,Fonds,60995.83,60995.83,60995.83,60995.83,0,0
20090525,AI-EGUSI,Fonds,60703.41,60703.41,60703.41,60703.41,0,0
20090522,AI-EGUSI,Fonds,62306.93,62306.93,62306.93,62306.93,0,0
20090520,AI-EGUSI,Fonds,62690.17,62690.17,62690.17,62690.17,0,0
20090519,AI-EGUSI,Fonds,61253.46,61253.46,61253.46,61253.46,0,0
20090518,AI-EGUSI,Fonds,61920.35,61920.35,61920.35,61920.35,0,0
20090515,AI-EGUSI,Fonds,60731.64,60731.64,60731.64,60731.64,0,0
20090514,AI-EGUSI,Fonds,61755.09,61755.09,61755.09,61755.09,0,0
20090513,AI-EGUSI,Fonds,61901.47,61901.47,61901.47,61901.47,0,0
20090511,AI-EGUSI,Fonds,62977.58,62977.58,62977.58,62977.58,0,0
20090508,AI-EGUSI,Fonds,63932.12,63932.12,63932.12,63932.12,0,0
20090507,AI-EGUSI,Fonds,63266.47,63266.47,63266.47,63266.47,0,0
20090506,AI-EGUSI,Fonds,64070.92,64070.92,64070.92,64070.92,0,0
20090505,AI-EGUSI,Fonds,61931.96,61931.96,61931.96,61931.96,0,0
20090504,AI-EGUSI,Fonds,63210.66,63210.66,63210.66,63210.66,0,0
20090501,AI-EGUSI,Fonds,62099.89,62099.89,62099.89,62099.89,0,0
20090429,AI-EGUSI,Fonds,60634.21,60634.21,60634.21,60634.21,0,0
20090428,AI-EGUSI,Fonds,61952.53,61952.53,61952.53,61952.53,0,0
20090427,AI-EGUSI,Fonds,61602.66,61602.66,61602.66,61602.66,0,0
20090424,AI-EGUSI,Fonds,61911.90,61911.90,61911.90,61911.90,0,0
20090423,AI-EGUSI,Fonds,62596.98,62596.98,62596.98,62596.98,0,0
20090422,AI-EGUSI,Fonds,60261.18,60261.18,60261.18,60261.18,0,0
20090420,AI-EGUSI,Fonds,62384.34,62384.34,62384.34,62384.34,0,0
20090417,AI-EGUSI,Fonds,61308.30,61308.30,61308.30,61308.30,0,0
20090416,AI-EGUSI,Fonds,60058.87,60058.87,60058.87,60058.87,0,0
20090415,AI-EGUSI,Fonds,61393.44,61393.44,61393.44,61393.44,0,0
20090414,AI-EGUSI,Fonds,58552.09,58552.09,58552.09,58552.09,0,0
20090408,AI-EGUSI,Fonds,59207.30,59207.30,59207.30,59207.30,0,0
20090407,AI-EGUSI,Fonds,59333.43,59333.43,59333.43,59333.43,0,0
20090406,AI-EGUSI,Fonds,60376.44,60376.44,60376.44,60376.44,0,0
20090403,AI-EGUSI,Fonds,58731.10,58731.10,58731.10,58731.10,0,0
20090402,AI-EGUSI,Fonds,59060.85,59060.85,59060.85,59060.85,0,0
20090401,AI-EGUSI,Fonds,56782.50,56782.50,56782.50,56782.50,0,0
20090331,AI-EGUSI,Fonds,57087.16,57087.16,57087.16,57087.16,0,0
20090330,AI-EGUSI,Fonds,58450.08,58450.08,58450.08,58450.08,0,0
20090327,AI-EGUSI,Fonds,55574.64,55574.64,55574.64,55574.64,0,0
20090326,AI-EGUSI,Fonds,55097.16,55097.16,55097.16,55097.16,0,0
20090325,AI-EGUSI,Fonds,56444.64,56444.64,56444.64,56444.64,0,0
20090324,AI-EGUSI,Fonds,52547.51,52547.51,52547.51,52547.51,0,0
20090323,AI-EGUSI,Fonds,56933.56,56933.56,56933.56,56933.56,0,0
20090320,AI-EGUSI,Fonds,57465.13,57465.13,57465.13,57465.13,0,0
20090319,AI-EGUSI,Fonds,56702.79,56702.79,56702.79,56702.79,0,0
20090318,AI-EGUSI,Fonds,55591.30,55591.30,55591.30,55591.30,0,0
20090317,AI-EGUSI,Fonds,56814.04,56814.04,56814.04,56814.04,0,0
20090316,AI-EGUSI,Fonds,56397.49,56397.49,56397.49,56397.49,0,0
20090313,AI-EGUSI,Fonds,54850.16,54850.16,54850.16,54850.16,0,0
20090312,AI-EGUSI,Fonds,55156.26,55156.26,55156.26,55156.26,0,0
20090311,AI-EGUSI,Fonds,52199.65,52199.65,52199.65,52199.65,0,0
20090310,AI-EGUSI,Fonds,53060.97,53060.97,53060.97,53060.97,0,0
20090309,AI-EGUSI,Fonds,53463.77,53463.77,53463.77,53463.77,0,0
20090306,AI-EGUSI,Fonds,55567.75,55567.75,55567.75,55567.75,0,0
20090305,AI-EGUSI,Fonds,55028.85,55028.85,55028.85,55028.85,0,0
20090304,AI-EGUSI,Fonds,54527.26,54527.26,54527.26,54527.26,0,0
20090303,AI-EGUSI,Fonds,56213.30,56213.30,56213.30,56213.30,0,0
20090302,AI-EGUSI,Fonds,55857.78,55857.78,55857.78,55857.78,0,0
20090227,AI-EGUSI,Fonds,56831.56,56831.56,56831.56,56831.56,0,0
20090226,AI-EGUSI,Fonds,56877.79,56877.79,56877.79,56877.79,0,0
20090225,AI-EGUSI,Fonds,54845.17,54845.17,54845.17,54845.17,0,0
20090224,AI-EGUSI,Fonds,57428.97,57428.97,57428.97,57428.97,0,0
20090223,AI-EGUSI,Fonds,57671.23,57671.23,57671.23,57671.23,0,0
20090220,AI-EGUSI,Fonds,59459.62,59459.62,59459.62,59459.62,0,0
20090219,AI-EGUSI,Fonds,59218.31,59218.31,59218.31,59218.31,0,0
20090217,AI-EGUSI,Fonds,59069.94,59069.94,59069.94,59069.94,0,0
20090216,AI-EGUSI,Fonds,60652.10,60652.10,60652.10,60652.10,0,0
20090213,AI-EGUSI,Fonds,59027.61,59027.61,59027.61,59027.61,0,0
20090212,AI-EGUSI,Fonds,57783.73,57783.73,57783.73,57783.73,0,0
20090211,AI-EGUSI,Fonds,60004.39,60004.39,60004.39,60004.39,0,0
20090209,AI-EGUSI,Fonds,60617.96,60617.96,60617.96,60617.96,0,0
20090206,AI-EGUSI,Fonds,59924.73,59924.73,59924.73,59924.73,0,0
20090205,AI-EGUSI,Fonds,60467.96,60467.96,60467.96,60467.96,0,0
20090204,AI-EGUSI,Fonds,60411.29,60411.29,60411.29,60411.29,0,0
20090203,AI-EGUSI,Fonds,59028.73,59028.73,59028.73,59028.73,0,0
20090202,AI-EGUSI,Fonds,58924.18,58924.18,58924.18,58924.18,0,0
20090130,AI-EGUSI,Fonds,60202.60,60202.60,60202.60,60202.60,0,0
20090127,AI-EGUSI,Fonds,60304.27,60304.27,60304.27,60304.27,0,0
20090126,AI-EGUSI,Fonds,59207.65,59207.65,59207.65,59207.65,0,0
20090123,AI-EGUSI,Fonds,59986.40,59986.40,59986.40,59986.40,0,0
20090122,AI-EGUSI,Fonds,58947.85,58947.85,58947.85,58947.85,0,0
20090120,AI-EGUSI,Fonds,60423.70,60423.70,60423.70,60423.70,0,0
20090119,AI-EGUSI,Fonds,62054.76,62054.76,62054.76,62054.76,0,0
20090116,AI-EGUSI,Fonds,61336.04,61336.04,61336.04,61336.04,0,0
20090115,AI-EGUSI,Fonds,62471.26,62471.26,62471.26,62471.26,0,0
20090114,AI-EGUSI,Fonds,61281.49,61281.49,61281.49,61281.49,0,0
20090113,AI-EGUSI,Fonds,62458.24,62458.24,62458.24,62458.24,0,0
20090112,AI-EGUSI,Fonds,62158.12,62158.12,62158.12,62158.12,0,0
20090106,AI-EGUSI,Fonds,63085.15,63085.15,63085.15,63085.15,0,0
20090105,AI-EGUSI,Fonds,61949.26,61949.26,61949.26,61949.26,0,0
20090102,AI-EGUSI,Fonds,61360.54,61360.54,61360.54,61360.54,0,0
20081230,AI-EGUSI,Fonds,59691.86,59691.86,59691.86,59691.86,0,0
20081229,AI-EGUSI,Fonds,60599.07,60599.07,60599.07,60599.07,0,0
20081223,AI-EGUSI,Fonds,61467.55,61467.55,61467.55,61467.55,0,0
20081222,AI-EGUSI,Fonds,58228.91,58228.91,58228.91,58228.91,0,0
20081219,AI-EGUSI,Fonds,58418.64,58418.64,58418.64,58418.64,0,0
20081218,AI-EGUSI,Fonds,61909.99,61909.99,61909.99,61909.99,0,0
20081217,AI-EGUSI,Fonds,58612.48,58612.48,58612.48,58612.48,0,0
20081216,AI-EGUSI,Fonds,59156.31,59156.31,59156.31,59156.31,0,0
20081215,AI-EGUSI,Fonds,58942.16,58942.16,58942.16,58942.16,0,0
20081212,AI-EGUSI,Fonds,61339.93,61339.93,61339.93,61339.93,0,0
20081211,AI-EGUSI,Fonds,61263.75,61263.75,61263.75,61263.75,0,0
20081210,AI-EGUSI,Fonds,61713.69,61713.69,61713.69,61713.69,0,0
20081209,AI-EGUSI,Fonds,61451.91,61451.91,61451.91,61451.91,0,0
20081208,AI-EGUSI,Fonds,57954.51,57954.51,57954.51,57954.51,0,0
20081205,AI-EGUSI,Fonds,59004.61,59004.61,59004.61,59004.61,0,0
20081204,AI-EGUSI,Fonds,57484.25,57484.25,57484.25,57484.25,0,0
