quote_date,paper,exch,open,high,low,close,volume,value
20140528,FV-TRNDR,Fonds,116.62,116.62,116.62,116.62,0,0
20140527,FV-TRNDR,Fonds,116.47,116.47,116.47,116.47,0,0
20140526,FV-TRNDR,Fonds,115.70,115.70,115.70,115.70,0,0
20140523,FV-TRNDR,Fonds,115.75,115.75,115.75,115.75,0,0
20140522,FV-TRNDR,Fonds,115.74,115.74,115.74,115.74,0,0
20140521,FV-TRNDR,Fonds,115.13,115.13,115.13,115.13,0,0
20140520,FV-TRNDR,Fonds,114.44,114.44,114.44,114.44,0,0
20140519,FV-TRNDR,Fonds,114.99,114.99,114.99,114.99,0,0
20140516,FV-TRNDR,Fonds,115.31,115.31,115.31,115.31,0,0
20140515,FV-TRNDR,Fonds,116.64,116.64,116.64,116.64,0,0
20140514,FV-TRNDR,Fonds,117.54,117.54,117.54,117.54,0,0
20140513,FV-TRNDR,Fonds,117.17,117.17,117.17,117.17,0,0
20140512,FV-TRNDR,Fonds,116.54,116.54,116.54,116.54,0,0
20140509,FV-TRNDR,Fonds,115.09,115.09,115.09,115.09,0,0
20140508,FV-TRNDR,Fonds,115.50,115.50,115.50,115.50,0,0
20140507,FV-TRNDR,Fonds,114.90,114.90,114.90,114.90,0,0
20140506,FV-TRNDR,Fonds,114.49,114.49,114.49,114.49,0,0
20140505,FV-TRNDR,Fonds,113.35,113.35,113.35,113.35,0,0
20140502,FV-TRNDR,Fonds,114.32,114.32,114.32,114.32,0,0
20140430,FV-TRNDR,Fonds,114.50,114.50,114.50,114.50,0,0
20140429,FV-TRNDR,Fonds,115.61,115.61,115.61,115.61,0,0
20140428,FV-TRNDR,Fonds,114.47,114.47,114.47,114.47,0,0
20140425,FV-TRNDR,Fonds,114.05,114.05,114.05,114.05,0,0
20140424,FV-TRNDR,Fonds,113.78,113.78,113.78,113.78,0,0
20140423,FV-TRNDR,Fonds,113.08,113.08,113.08,113.08,0,0
20140422,FV-TRNDR,Fonds,113.28,113.28,113.28,113.28,0,0
20140416,FV-TRNDR,Fonds,111.27,111.27,111.27,111.27,0,0
20140415,FV-TRNDR,Fonds,110.84,110.84,110.84,110.84,0,0
20140414,FV-TRNDR,Fonds,110.73,110.73,110.73,110.73,0,0
20140411,FV-TRNDR,Fonds,111.13,111.13,111.13,111.13,0,0
20140410,FV-TRNDR,Fonds,112.73,112.73,112.73,112.73,0,0
20140409,FV-TRNDR,Fonds,111.65,111.65,111.65,111.65,0,0
20140408,FV-TRNDR,Fonds,111.22,111.22,111.22,111.22,0,0
20140407,FV-TRNDR,Fonds,112.26,112.26,112.26,112.26,0,0
20140404,FV-TRNDR,Fonds,113.17,113.17,113.17,113.17,0,0
20140403,FV-TRNDR,Fonds,113.86,113.86,113.86,113.86,0,0
20140402,FV-TRNDR,Fonds,114.27,114.27,114.27,114.27,0,0
20140401,FV-TRNDR,Fonds,114.19,114.19,114.19,114.19,0,0
20140331,FV-TRNDR,Fonds,114.20,114.20,114.20,114.20,0,0
20140328,FV-TRNDR,Fonds,113.62,113.62,113.62,113.62,0,0
20140327,FV-TRNDR,Fonds,113.29,113.29,113.29,113.29,0,0
20140326,FV-TRNDR,Fonds,113.14,113.14,113.14,113.14,0,0
20140325,FV-TRNDR,Fonds,111.90,111.90,111.90,111.90,0,0
20140324,FV-TRNDR,Fonds,111.80,111.80,111.80,111.80,0,0
20140321,FV-TRNDR,Fonds,112.39,112.39,112.39,112.39,0,0
20140320,FV-TRNDR,Fonds,112.23,112.23,112.23,112.23,0,0
20140319,FV-TRNDR,Fonds,112.27,112.27,112.27,112.27,0,0
20140318,FV-TRNDR,Fonds,112.41,112.41,112.41,112.41,0,0
20140317,FV-TRNDR,Fonds,112.38,112.38,112.38,112.38,0,0
20140314,FV-TRNDR,Fonds,110.68,110.68,110.68,110.68,0,0
20140313,FV-TRNDR,Fonds,111.39,111.39,111.39,111.39,0,0
20140312,FV-TRNDR,Fonds,112.17,112.17,112.17,112.17,0,0
20140311,FV-TRNDR,Fonds,113.65,113.65,113.65,113.65,0,0
20140310,FV-TRNDR,Fonds,113.19,113.19,113.19,113.19,0,0
20140307,FV-TRNDR,Fonds,113.20,113.20,113.20,113.20,0,0
20140306,FV-TRNDR,Fonds,112.63,112.63,112.63,112.63,0,0
20140305,FV-TRNDR,Fonds,112.19,112.19,112.19,112.19,0,0
20140304,FV-TRNDR,Fonds,112.17,112.17,112.17,112.17,0,0
20140303,FV-TRNDR,Fonds,110.88,110.88,110.88,110.88,0,0
20140228,FV-TRNDR,Fonds,112.67,112.67,112.67,112.67,0,0
20140227,FV-TRNDR,Fonds,112.10,112.10,112.10,112.10,0,0
20140226,FV-TRNDR,Fonds,111.55,111.55,111.55,111.55,0,0
20140225,FV-TRNDR,Fonds,111.42,111.42,111.42,111.42,0,0
20140224,FV-TRNDR,Fonds,111.76,111.76,111.76,111.76,0,0
20140221,FV-TRNDR,Fonds,111.46,111.46,111.46,111.46,0,0
20140220,FV-TRNDR,Fonds,110.95,110.95,110.95,110.95,0,0
20140219,FV-TRNDR,Fonds,111.04,111.04,111.04,111.04,0,0
20140218,FV-TRNDR,Fonds,111.95,111.95,111.95,111.95,0,0
20140217,FV-TRNDR,Fonds,112.26,112.26,112.26,112.26,0,0
20140214,FV-TRNDR,Fonds,112.08,112.08,112.08,112.08,0,0
20140213,FV-TRNDR,Fonds,110.79,110.79,110.79,110.79,0,0
20140212,FV-TRNDR,Fonds,111.47,111.47,111.47,111.47,0,0
20140211,FV-TRNDR,Fonds,111.75,111.75,111.75,111.75,0,0
20140210,FV-TRNDR,Fonds,110.60,110.60,110.60,110.60,0,0
20140207,FV-TRNDR,Fonds,110.95,110.95,110.95,110.95,0,0
20140206,FV-TRNDR,Fonds,109.71,109.71,109.71,109.71,0,0
20140205,FV-TRNDR,Fonds,109.44,109.44,109.44,109.44,0,0
20140204,FV-TRNDR,Fonds,109.61,109.61,109.61,109.61,0,0
20140203,FV-TRNDR,Fonds,109.59,109.59,109.59,109.59,0,0
20140131,FV-TRNDR,Fonds,109.83,109.83,109.83,109.83,0,0
20140130,FV-TRNDR,Fonds,110.40,110.40,110.40,110.40,0,0
20140129,FV-TRNDR,Fonds,110.17,110.17,110.17,110.17,0,0
20140124,FV-TRNDR,Fonds,110.79,110.79,110.79,110.79,0,0
20140123,FV-TRNDR,Fonds,112.31,112.31,112.31,112.31,0,0
20140122,FV-TRNDR,Fonds,113.12,113.12,113.12,113.12,0,0
20140121,FV-TRNDR,Fonds,112.77,112.77,112.77,112.77,0,0
20140120,FV-TRNDR,Fonds,111.67,111.67,111.67,111.67,0,0
20140117,FV-TRNDR,Fonds,111.43,111.43,111.43,111.43,0,0
20140116,FV-TRNDR,Fonds,111.55,111.55,111.55,111.55,0,0
20140115,FV-TRNDR,Fonds,111.22,111.22,111.22,111.22,0,0
20140114,FV-TRNDR,Fonds,111.07,111.07,111.07,111.07,0,0
20140113,FV-TRNDR,Fonds,110.14,110.14,110.14,110.14,0,0
20140110,FV-TRNDR,Fonds,109.56,109.56,109.56,109.56,0,0
20140109,FV-TRNDR,Fonds,108.68,108.68,108.68,108.68,0,0
20140108,FV-TRNDR,Fonds,108.93,108.93,108.93,108.93,0,0
20140107,FV-TRNDR,Fonds,108.10,108.10,108.10,108.10,0,0
20140106,FV-TRNDR,Fonds,108.86,108.86,108.86,108.86,0,0
20140103,FV-TRNDR,Fonds,110.17,110.17,110.17,110.17,0,0
20140102,FV-TRNDR,Fonds,110.20,110.20,110.20,110.20,0,0
20131230,FV-TRNDR,Fonds,109.64,109.64,109.64,109.64,0,0
20131227,FV-TRNDR,Fonds,110.55,110.55,110.55,110.55,0,0
20131223,FV-TRNDR,Fonds,110.52,110.52,110.52,110.52,0,0
20131220,FV-TRNDR,Fonds,109.25,109.25,109.25,109.25,0,0
20131219,FV-TRNDR,Fonds,110.23,110.23,110.23,110.23,0,0
20131218,FV-TRNDR,Fonds,109.46,109.46,109.46,109.46,0,0
20131217,FV-TRNDR,Fonds,109.44,109.44,109.44,109.44,0,0
20131216,FV-TRNDR,Fonds,109.46,109.46,109.46,109.46,0,0
20131213,FV-TRNDR,Fonds,110.45,110.45,110.45,110.45,0,0
20131212,FV-TRNDR,Fonds,110.67,110.67,110.67,110.67,0,0
20131211,FV-TRNDR,Fonds,111.25,111.25,111.25,111.25,0,0
20131210,FV-TRNDR,Fonds,111.67,111.67,111.67,111.67,0,0
20131209,FV-TRNDR,Fonds,112.09,112.09,112.09,112.09,0,0
20131206,FV-TRNDR,Fonds,112.34,112.34,112.34,112.34,0,0
20131205,FV-TRNDR,Fonds,112.49,112.49,112.49,112.49,0,0
20131204,FV-TRNDR,Fonds,112.19,112.19,112.19,112.19,0,0
20131203,FV-TRNDR,Fonds,112.54,112.54,112.54,112.54,0,0
20131202,FV-TRNDR,Fonds,113.09,113.09,113.09,113.09,0,0
20131129,FV-TRNDR,Fonds,112.75,112.75,112.75,112.75,0,0
20131128,FV-TRNDR,Fonds,111.66,111.66,111.66,111.66,0,0
20131127,FV-TRNDR,Fonds,111.62,111.62,111.62,111.62,0,0
20131126,FV-TRNDR,Fonds,110.81,110.81,110.81,110.81,0,0
20131125,FV-TRNDR,Fonds,110.82,110.82,110.82,110.82,0,0
20131122,FV-TRNDR,Fonds,110.49,110.49,110.49,110.49,0,0
20131121,FV-TRNDR,Fonds,109.59,109.59,109.59,109.59,0,0
20131120,FV-TRNDR,Fonds,110.68,110.68,110.68,110.68,0,0
20131119,FV-TRNDR,Fonds,111.01,111.01,111.01,111.01,0,0
20131118,FV-TRNDR,Fonds,111.31,111.31,111.31,111.31,0,0
20131115,FV-TRNDR,Fonds,110.74,110.74,110.74,110.74,0,0
20131114,FV-TRNDR,Fonds,109.85,109.85,109.85,109.85,0,0
20131113,FV-TRNDR,Fonds,109.36,109.36,109.36,109.36,0,0
20131112,FV-TRNDR,Fonds,109.71,109.71,109.71,109.71,0,0
20131111,FV-TRNDR,Fonds,110.21,110.21,110.21,110.21,0,0
20131108,FV-TRNDR,Fonds,109.48,109.48,109.48,109.48,0,0
20131107,FV-TRNDR,Fonds,109.00,109.00,109.00,109.00,0,0
20131106,FV-TRNDR,Fonds,108.98,108.98,108.98,108.98,0,0
20131105,FV-TRNDR,Fonds,108.01,108.01,108.01,108.01,0,0
20131104,FV-TRNDR,Fonds,108.90,108.90,108.90,108.90,0,0
20131101,FV-TRNDR,Fonds,109.13,109.13,109.13,109.13,0,0
20131031,FV-TRNDR,Fonds,108.51,108.51,108.51,108.51,0,0
20131030,FV-TRNDR,Fonds,107.53,107.53,107.53,107.53,0,0
20131029,FV-TRNDR,Fonds,108.00,108.00,108.00,108.00,0,0
20131028,FV-TRNDR,Fonds,106.06,106.06,106.06,106.06,0,0
20131025,FV-TRNDR,Fonds,107.79,107.79,107.79,107.79,0,0
20131024,FV-TRNDR,Fonds,107.01,107.01,107.01,107.01,0,0
20131023,FV-TRNDR,Fonds,106.46,106.46,106.46,106.46,0,0
20131022,FV-TRNDR,Fonds,107.02,107.02,107.02,107.02,0,0
20131021,FV-TRNDR,Fonds,106.53,106.53,106.53,106.53,0,0
20131018,FV-TRNDR,Fonds,106.02,106.02,106.02,106.02,0,0
20131017,FV-TRNDR,Fonds,104.76,104.76,104.76,104.76,0,0
20131016,FV-TRNDR,Fonds,105.28,105.28,105.28,105.28,0,0
20131015,FV-TRNDR,Fonds,105.74,105.74,105.74,105.74,0,0
20131014,FV-TRNDR,Fonds,105.83,105.83,105.83,105.83,0,0
20131011,FV-TRNDR,Fonds,105.61,105.61,105.61,105.61,0,0
20131010,FV-TRNDR,Fonds,105.20,105.20,105.20,105.20,0,0
20131009,FV-TRNDR,Fonds,104.08,104.08,104.08,104.08,0,0
20131008,FV-TRNDR,Fonds,104.49,104.49,104.49,104.49,0,0
20131007,FV-TRNDR,Fonds,105.57,105.57,105.57,105.57,0,0
20131004,FV-TRNDR,Fonds,105.94,105.94,105.94,105.94,0,0
20131003,FV-TRNDR,Fonds,106.48,106.48,106.48,106.48,0,0
20131002,FV-TRNDR,Fonds,106.49,106.49,106.49,106.49,0,0
20131001,FV-TRNDR,Fonds,106.41,106.41,106.41,106.41,0,0
20130930,FV-TRNDR,Fonds,106.14,106.14,106.14,106.14,0,0
20130927,FV-TRNDR,Fonds,106.68,106.68,106.68,106.68,0,0
20130926,FV-TRNDR,Fonds,106.42,106.42,106.42,106.42,0,0
20130925,FV-TRNDR,Fonds,106.66,106.66,106.66,106.66,0,0
20130924,FV-TRNDR,Fonds,106.28,106.28,106.28,106.28,0,0
20130923,FV-TRNDR,Fonds,106.00,106.00,106.00,106.00,0,0
20130920,FV-TRNDR,Fonds,105.91,105.91,105.91,105.91,0,0
20130919,FV-TRNDR,Fonds,105.62,105.62,105.62,105.62,0,0
20130918,FV-TRNDR,Fonds,104.46,104.46,104.46,104.46,0,0
20130917,FV-TRNDR,Fonds,104.97,104.97,104.97,104.97,0,0
20130916,FV-TRNDR,Fonds,104.82,104.82,104.82,104.82,0,0
20130913,FV-TRNDR,Fonds,104.70,104.70,104.70,104.70,0,0
20130912,FV-TRNDR,Fonds,104.57,104.57,104.57,104.57,0,0
20130911,FV-TRNDR,Fonds,105.17,105.17,105.17,105.17,0,0
20130910,FV-TRNDR,Fonds,103.89,103.89,103.89,103.89,0,0
20130909,FV-TRNDR,Fonds,103.52,103.52,103.52,103.52,0,0
20130906,FV-TRNDR,Fonds,103.81,103.81,103.81,103.81,0,0
20130905,FV-TRNDR,Fonds,103.82,103.82,103.82,103.82,0,0
20130904,FV-TRNDR,Fonds,104.08,104.08,104.08,104.08,0,0
20130903,FV-TRNDR,Fonds,103.34,103.34,103.34,103.34,0,0
20130902,FV-TRNDR,Fonds,104.12,104.12,104.12,104.12,0,0
20130830,FV-TRNDR,Fonds,103.12,103.12,103.12,103.12,0,0
20130829,FV-TRNDR,Fonds,103.52,103.52,103.52,103.52,0,0
20130828,FV-TRNDR,Fonds,103.01,103.01,103.01,103.01,0,0
20130827,FV-TRNDR,Fonds,102.55,102.55,102.55,102.55,0,0
20130826,FV-TRNDR,Fonds,103.61,103.61,103.61,103.61,0,0
20130823,FV-TRNDR,Fonds,104.26,104.26,104.26,104.26,0,0
20130822,FV-TRNDR,Fonds,104.34,104.34,104.34,104.34,0,0
20130821,FV-TRNDR,Fonds,104.39,104.39,104.39,104.39,0,0
20130820,FV-TRNDR,Fonds,103.93,103.93,103.93,103.93,0,0
20130819,FV-TRNDR,Fonds,103.83,103.83,103.83,103.83,0,0
20130816,FV-TRNDR,Fonds,103.89,103.89,103.89,103.89,0,0
20130815,FV-TRNDR,Fonds,103.63,103.63,103.63,103.63,0,0
20130814,FV-TRNDR,Fonds,104.60,104.60,104.60,104.60,0,0
20130813,FV-TRNDR,Fonds,104.79,104.79,104.79,104.79,0,0
20130812,FV-TRNDR,Fonds,105.15,105.15,105.15,105.15,0,0
20130809,FV-TRNDR,Fonds,105.12,105.12,105.12,105.12,0,0
20130808,FV-TRNDR,Fonds,104.10,104.10,104.10,104.10,0,0
20130807,FV-TRNDR,Fonds,103.32,103.32,103.32,103.32,0,0
20130806,FV-TRNDR,Fonds,103.22,103.22,103.22,103.22,0,0
20130805,FV-TRNDR,Fonds,103.85,103.85,103.85,103.85,0,0
20130802,FV-TRNDR,Fonds,103.67,103.67,103.67,103.67,0,0
20130801,FV-TRNDR,Fonds,103.58,103.58,103.58,103.58,0,0
20130731,FV-TRNDR,Fonds,103.42,103.42,103.42,103.42,0,0
20130730,FV-TRNDR,Fonds,103.90,103.90,103.90,103.90,0,0
20130729,FV-TRNDR,Fonds,103.55,103.55,103.55,103.55,0,0
20130726,FV-TRNDR,Fonds,102.70,102.70,102.70,102.70,0,0
20130725,FV-TRNDR,Fonds,103.04,103.04,103.04,103.04,0,0
20130724,FV-TRNDR,Fonds,103.26,103.26,103.26,103.26,0,0
20130723,FV-TRNDR,Fonds,103.32,103.32,103.32,103.32,0,0
20130722,FV-TRNDR,Fonds,103.34,103.34,103.34,103.34,0,0
20130719,FV-TRNDR,Fonds,103.80,103.80,103.80,103.80,0,0
20130718,FV-TRNDR,Fonds,103.71,103.71,103.71,103.71,0,0
20130717,FV-TRNDR,Fonds,103.95,103.95,103.95,103.95,0,0
20130716,FV-TRNDR,Fonds,103.59,103.59,103.59,103.59,0,0
20130715,FV-TRNDR,Fonds,103.09,103.09,103.09,103.09,0,0
20130712,FV-TRNDR,Fonds,103.20,103.20,103.20,103.20,0,0
20130711,FV-TRNDR,Fonds,102.73,102.73,102.73,102.73,0,0
20130710,FV-TRNDR,Fonds,101.72,101.72,101.72,101.72,0,0
20130709,FV-TRNDR,Fonds,101.06,101.06,101.06,101.06,0,0
20130708,FV-TRNDR,Fonds,101.97,101.97,101.97,101.97,0,0
20130705,FV-TRNDR,Fonds,101.87,101.87,101.87,101.87,0,0
20130704,FV-TRNDR,Fonds,101.23,101.23,101.23,101.23,0,0
20130703,FV-TRNDR,Fonds,100.83,100.83,100.83,100.83,0,0
20130702,FV-TRNDR,Fonds,101.60,101.60,101.60,101.60,0,0
20130701,FV-TRNDR,Fonds,101.42,101.42,101.42,101.42,0,0
20130628,FV-TRNDR,Fonds,100.66,100.66,100.66,100.66,0,0
20130627,FV-TRNDR,Fonds,100.66,100.66,100.66,100.66,0,0
20130626,FV-TRNDR,Fonds,99.18,99.18,99.18,99.18,0,0
20130625,FV-TRNDR,Fonds,98.53,98.53,98.53,98.53,0,0
20130624,FV-TRNDR,Fonds,97.24,97.24,97.24,97.24,0,0
20130621,FV-TRNDR,Fonds,99.20,99.20,99.20,99.20,0,0
20130620,FV-TRNDR,Fonds,99.37,99.37,99.37,99.37,0,0
20130619,FV-TRNDR,Fonds,100.97,100.97,100.97,100.97,0,0
20130618,FV-TRNDR,Fonds,101.17,101.17,101.17,101.17,0,0
20130617,FV-TRNDR,Fonds,101.60,101.60,101.60,101.60,0,0
20130614,FV-TRNDR,Fonds,100.97,100.97,100.97,100.97,0,0
20130613,FV-TRNDR,Fonds,100.65,100.65,100.65,100.65,0,0
20130612,FV-TRNDR,Fonds,100.95,100.95,100.95,100.95,0,0
20130611,FV-TRNDR,Fonds,100.26,100.26,100.26,100.26,0,0
20130610,FV-TRNDR,Fonds,102.11,102.11,102.11,102.11,0,0
20130607,FV-TRNDR,Fonds,102.75,102.75,102.75,102.75,0,0
20130606,FV-TRNDR,Fonds,102.34,102.34,102.34,102.34,0,0
20130605,FV-TRNDR,Fonds,103.23,103.23,103.23,103.23,0,0
20130604,FV-TRNDR,Fonds,104.20,104.20,104.20,104.20,0,0
20130603,FV-TRNDR,Fonds,104.89,104.89,104.89,104.89,0,0
20130531,FV-TRNDR,Fonds,104.81,104.81,104.81,104.81,0,0
20130530,FV-TRNDR,Fonds,104.47,104.47,104.47,104.47,0,0
20130529,FV-TRNDR,Fonds,103.97,103.97,103.97,103.97,0,0
20130528,FV-TRNDR,Fonds,104.82,104.82,104.82,104.82,0,0
20130527,FV-TRNDR,Fonds,104.44,104.44,104.44,104.44,0,0
20130524,FV-TRNDR,Fonds,104.56,104.56,104.56,104.56,0,0
20130523,FV-TRNDR,Fonds,104.42,104.42,104.42,104.42,0,0
20130522,FV-TRNDR,Fonds,105.07,105.07,105.07,105.07,0,0
20130521,FV-TRNDR,Fonds,105.39,105.39,105.39,105.39,0,0
20130516,FV-TRNDR,Fonds,104.83,104.83,104.83,104.83,0,0
20130515,FV-TRNDR,Fonds,103.46,103.46,103.46,103.46,0,0
20130514,FV-TRNDR,Fonds,103.81,103.81,103.81,103.81,0,0
20130513,FV-TRNDR,Fonds,103.92,103.92,103.92,103.92,0,0
20130510,FV-TRNDR,Fonds,103.62,103.62,103.62,103.62,0,0
20130508,FV-TRNDR,Fonds,102.89,102.89,102.89,102.89,0,0
20130507,FV-TRNDR,Fonds,102.16,102.16,102.16,102.16,0,0
20130506,FV-TRNDR,Fonds,102.04,102.04,102.04,102.04,0,0
20130503,FV-TRNDR,Fonds,101.93,101.93,101.93,101.93,0,0
20130502,FV-TRNDR,Fonds,100.80,100.80,100.80,100.80,0,0
20130430,FV-TRNDR,Fonds,100.63,100.63,100.63,100.63,0,0
20130429,FV-TRNDR,Fonds,100.13,100.13,100.13,100.13,0,0
20130426,FV-TRNDR,Fonds,101.07,101.07,101.07,101.07,0,0
20130425,FV-TRNDR,Fonds,100.84,100.84,100.84,100.84,0,0
20130424,FV-TRNDR,Fonds,100.03,100.03,100.03,100.03,0,0
20130423,FV-TRNDR,Fonds,100.07,100.07,100.07,100.07,0,0
20130422,FV-TRNDR,Fonds,99.41,99.41,99.41,99.41,0,0
20130419,FV-TRNDR,Fonds,99.06,99.06,99.06,99.06,0,0
20130418,FV-TRNDR,Fonds,97.97,97.97,97.97,97.97,0,0
20130417,FV-TRNDR,Fonds,98.42,98.42,98.42,98.42,0,0
20130416,FV-TRNDR,Fonds,99.26,99.26,99.26,99.26,0,0
20130415,FV-TRNDR,Fonds,99.58,99.58,99.58,99.58,0,0
20130412,FV-TRNDR,Fonds,101.11,101.11,101.11,101.11,0,0
20130411,FV-TRNDR,Fonds,101.21,101.21,101.21,101.21,0,0
20130410,FV-TRNDR,Fonds,100.82,100.82,100.82,100.82,0,0
20130409,FV-TRNDR,Fonds,100.67,100.67,100.67,100.67,0,0
20130408,FV-TRNDR,Fonds,99.91,99.91,99.91,99.91,0,0
